independent variable    dependent variable
56.8500000000000	472777.300139620
56.8600000000000	459926.404400658
56.8700000000000	419071.255962367
56.8800000000000	429048.114449430
56.8900000000000	440030.966531269
56.9000000000000	465570.560953468
56.9100000000000	445193.274290446
56.9200000000000	430517.528269748
56.9300000000000	476713.963683403
56.9400000000000	413770.394506551
56.9500000000000	418340.405158400
56.9600000000000	481780.117795891
56.9700000000000	440957.735595424
56.9800000000000	492032.661070921
56.9900000000000	476662.398157768
57			481627.176716087
57.0100000000000	426744.303272008
57.0200000000000	438426.854273533
57.0300000000000	493368.906216413
57.0400000000000	445000.987451731
57.0500000000000	427123.629940674
57.0600000000000	474916.087499761
57.0700000000000	457157.466912000
57.0800000000000	452779.630328402
57.0900000000000	437075.979460333
57.1000000000000	403262.532762869
57.1100000000000	431485.285115031
57.1200000000000	488144.894190660
57.1300000000000	435505.254900622
57.1400000000000	498561.177390545
57.1500000000000	471661.907676200
57.1600000000000	406267.843225705
57.1700000000000	479310.830275479
57.1800000000000	444133.410242061
57.1900000000000	506366.507399333
57.2000000000000	427145.254190990
57.2100000000000	422263.866279968
57.2200000000000	487809.779574243
57.2300000000000	504649.017374408
57.2400000000000	500662.480293187
57.2500000000000	485851.410855711
57.2600000000000	452660.672528007
57.2700000000000	415055.134539101
57.2800000000000	506185.223420479
57.2900000000000	426179.952614320
57.3000000000000	425059.327502423
57.3100000000000	482940.537110562
57.3200000000000	506412.547041253
57.3300000000000	486764.056531557
57.3400000000000	468805.340300614
57.3500000000000	427648.834455053
57.3600000000000	476943.333786432
57.3700000000000	476713.455997258
57.3800000000000	499207.079626458
57.3900000000000	505083.244029309
57.4000000000000	427367.843136531
57.4100000000000	423618.373614637
57.4200000000000	470235.088318828
57.4300000000000	500851.328139110
57.4400000000000	422426.538979046
57.4500000000000	497127.898075555
57.4600000000000	418978.830675425
57.4700000000000	447759.709409194
57.4800000000000	440630.381209533
57.4900000000000	517091.924103316
57.5000000000000	428781.096188628
57.5100000000000	492112.914330673
57.5200000000000	500958.134973809
57.5300000000000	455259.548872057
57.5400000000000	517354.985182495
57.5500000000000	500440.039861092
57.5600000000000	468447.098721897
57.5700000000000	463800.183920123
57.5800000000000	424094.596568392
57.5900000000000	461631.773757628
57.6000000000000	428366.309544510
57.6100000000000	508571.090612417
57.6200000000000	430815.751014269
57.6300000000000	442507.014369565
57.6400000000000	524522.399832164
57.6500000000000	460288.811982633
57.6600000000000	479922.006709119
57.6700000000000	521052.835036795
57.6800000000000	431256.158709861
57.6900000000000	445275.857677694
57.7000000000000	445302.874358393
57.7100000000000	506479.411460280
57.7200000000000	432611.830224172
57.7300000000000	478699.189241373
57.7400000000000	504808.902502962
57.7500000000000	507233.283913668
57.7600000000000	461660.764803404
57.7700000000000	451169.896784524
57.7800000000000	482057.680555773
57.7900000000000	435318.274002396
57.8000000000000	475714.747618242
57.8100000000000	491513.485308207
57.8200000000000	440803.024308450
57.8300000000000	502410.944917045
57.8400000000000	521879.607826081
57.8500000000000	439999.197872935
57.8600000000000	442620.852468203
57.8700000000000	473069.416458286
57.8800000000000	454720.344044402
57.8900000000000	443274.914471453
57.9000000000000	470085.741984112
57.9100000000000	523942.494067462
57.9200000000000	497869.682107812
57.9300000000000	480855.655890968
57.9400000000000	489482.736030506
57.9500000000000	474767.736271095
57.9600000000000	453102.269213501
57.9700000000000	494207.613830152
57.9800000000000	480901.713828038
57.9900000000000	501364.256262840
58			476408.936326765
58.0100000000000	461706.327701049
58.0200000000000	443541.330482087
58.0300000000000	456818.233394021
58.0400000000000	497652.833106064
58.0500000000000	460158.023229956
58.0600000000000	487691.399299732
58.0700000000000	537565.410794906
58.0800000000000	528579.580722701
58.0900000000000	544973.360328917
58.1000000000000	532455.253302191
58.1100000000000	467431.309439462
58.1200000000000	480405.667855471
58.1300000000000	532579.844429290
58.1400000000000	455497.436922659
58.1500000000000	528952.602585337
58.1600000000000	520850.731171073
58.1700000000000	485896.347951765
58.1800000000000	491671.754626818
58.1900000000000	457784.598555386
58.2000000000000	535353.042483965
58.2100000000000	481854.040554753
58.2200000000000	542332.086135928
58.2300000000000	483780.969319303
58.2400000000000	494276.192888222
58.2500000000000	539786.391449681
58.2600000000000	502270.056289581
58.2700000000000	505483.371445923
58.2800000000000	523767.280476660
58.2900000000000	483960.781672045
58.3000000000000	538637.256684498
58.3100000000000	556859.444662440
58.3200000000000	532743.510246152
58.3300000000000	551326.533604978
58.3400000000000	529764.513175748
58.3500000000000	523449.961614423
58.3600000000000	552154.486028467
58.3700000000000	536125.467972036
58.3800000000000	476358.636963536
58.3900000000000	545762.492926643
58.4000000000000	559697.299766594
58.4100000000000	510749.796592722
58.4200000000000	555832.508764832
58.4300000000000	516339.437147705
58.4400000000000	533563.374864920
58.4500000000000	532526.735206596
58.4600000000000	560787.717612227
58.4700000000000	536555.771640970
58.4800000000000	539812.003141832
58.4900000000000	494344.262888545
58.5000000000000	553648.651296831
58.5100000000000	479412.317283741
58.5200000000000	506793.501475036
58.5300000000000	545418.477931459
58.5400000000000	552100.409731354
58.5500000000000	520033.471322607
58.5600000000000	569537.280261927
58.5700000000000	536653.904948257
58.5800000000000	480284.201785879
58.5900000000000	540749.303067374
58.6000000000000	532533.419283505
58.6100000000000	509471.732162722
58.6200000000000	474746.528421506
58.6300000000000	566478.386072079
58.6400000000000	495921.563491036
58.6500000000000	483420.035228032
58.6600000000000	529573.422144537
58.6700000000000	518744.965065274
58.6800000000000	528886.198815662
58.6900000000000	566038.610925495
58.7000000000000	484022.648328827
58.7100000000000	485254.926787164
58.7200000000000	497785.415490635
58.7300000000000	542647.448157579
58.7400000000000	511162.735889868
58.7500000000000	489963.841815266
58.7600000000000	536239.675728304
58.7700000000000	523608.663486734
58.7800000000000	552264.860856436
58.7900000000000	547545.807611604
58.8000000000000	577310.862952246
58.8100000000000	538366.585289747
58.8200000000000	492875.520132380
58.8300000000000	526868.557053909
58.8400000000000	515479.155325433
58.8500000000000	557986.712031364
58.8600000000000	505284.989676726
58.8700000000000	501810.887422434
58.8800000000000	509361.091865006
58.8900000000000	508175.744984073
58.9000000000000	527448.556190913
58.9100000000000	488605.153168291
58.9200000000000	553230.717088946
58.9300000000000	544851.786124811
58.9400000000000	581844.953632155
58.9500000000000	543865.566322923
58.9600000000000	506563.295995887
58.9700000000000	509953.100602335
58.9800000000000	591603.979995608
58.9900000000000	571837.839133715
59			534089.830593401
59.0100000000000	516233.576944984
59.0200000000000	533325.175219072
59.0300000000000	537962.309428039
59.0400000000000	502750.068753679
59.0500000000000	576759.234580178
59.0600000000000	505082.683725377
59.0700000000000	586649.189271655
59.0800000000000	585605.962399138
59.0900000000000	509159.079288658
59.1000000000000	506041.146502402
59.1100000000000	543109.765422785
59.1200000000000	588809.128608777
59.1300000000000	558380.909299615
59.1400000000000	598239.203832670
59.1500000000000	558788.792540856
59.1600000000000	533720.895563337
59.1700000000000	583380.053699912
59.1800000000000	551065.676200878
59.1900000000000	566505.119894116
59.2000000000000	525601.719393021
59.2100000000000	509208.347549516
59.2200000000000	514736.165613108
59.2300000000000	566496.325474937
59.2400000000000	570261.952599898
59.2500000000000	548311.174172980
59.2600000000000	577371.239859571
59.2700000000000	529975.735763171
59.2800000000000	516706.313153549
59.2900000000000	533163.866029925
59.3000000000000	526091.853429271
59.3100000000000	582468.600868961
59.3200000000000	611220.604799881
59.3300000000000	551275.017961625
59.3400000000000	514511.906146923
59.3500000000000	576025.696984899
59.3600000000000	531369.648141443
59.3700000000000	573131.641546979
59.3800000000000	567857.274849912
59.3900000000000	549758.499211820
59.4000000000000	587546.933848238
59.4100000000000	551651.611955560
59.4200000000000	571498.615548616
59.4300000000000	564640.815705831
59.4400000000000	519665.616960758
59.4500000000000	532065.266796756
59.4600000000000	589241.950756581
59.4700000000000	560096.122450777
59.4800000000000	542814.164435156
59.4900000000000	532517.353602622
59.5000000000000	565089.206418572
59.5100000000000	552413.754577286
59.5200000000000	587038.385997331
59.5300000000000	531972.542417641
59.5400000000000	532539.311024155
59.5500000000000	605162.895966083
59.5600000000000	599548.295510706
59.5700000000000	564722.550549827
59.5800000000000	625321.556835321
59.5900000000000	587820.119304912
59.6000000000000	564105.423131645
59.6100000000000	604633.203848769
59.6200000000000	601056.913750374
59.6300000000000	581554.188260465
59.6400000000000	541262.713046148
59.6500000000000	541809.718022898
59.6600000000000	551847.062273405
59.6700000000000	602672.637390389
59.6800000000000	601591.709448641
59.6900000000000	618173.993227615
59.7000000000000	595772.722785115
59.7100000000000	613460.912631834
59.7200000000000	597980.096553561
59.7300000000000	547434.121241417
59.7400000000000	559525.692667615
59.7500000000000	568497.076567244
59.7600000000000	569029.758726011
59.7700000000000	630389.902822344
59.7800000000000	544780.010275315
59.7900000000000	609520.134279892
59.8000000000000	590329.362638669
59.8100000000000	592338.486750095
59.8200000000000	586532.549808642
59.8300000000000	625500.879033081
59.8400000000000	590002.163314468
59.8500000000000	616207.059735849
59.8600000000000	584228.878280683
59.8700000000000	556184.262533343
59.8800000000000	584235.240583763
59.8900000000000	597749.115059048
59.9000000000000	616939.026472626
59.9100000000000	551487.629557801
59.9200000000000	570538.890389074
59.9300000000000	631345.034870980
59.9400000000000	596309.810576673
59.9500000000000	587281.859225317
59.9600000000000	592842.412838249
59.9700000000000	607065.751830055
59.9800000000000	598943.484313415
59.9900000000000	571879.052691272
60			637096.807722467
60.0100000000000	609393.779430897
60.0200000000000	589150.318677209
60.0300000000000	560667.137046819
60.0400000000000	588322.957965714
60.0500000000000	557539.431633659
60.0600000000000	568625.931633609
60.0700000000000	643471.930102156
60.0800000000000	628971.434080778
60.0900000000000	560069.716905419
60.1000000000000	643663.594785453
60.1100000000000	606771.574665751
60.1200000000000	613556.449748496
60.1300000000000	569592.223993300
60.1400000000000	638231.143791143
60.1500000000000	597488.091106063
60.1600000000000	544478.565895281
60.1700000000000	640075.089197213
60.1800000000000	630473.754103316
60.1900000000000	606619.482865187
60.2000000000000	550238.737220960
60.2100000000000	604938.631415968
60.2200000000000	547494.719610071
60.2300000000000	569577.299097520
60.2400000000000	601567.860390007
60.2500000000000	541349.904011114
60.2600000000000	553766.943365688
60.2700000000000	610194.369152039
60.2800000000000	589998.224175797
60.2900000000000	555874.779388043
60.3000000000000	627469.475016478
60.3100000000000	556603.865620342
60.3200000000000	569801.703844044
60.3300000000000	549773.682590717
60.3400000000000	570394.507048102
60.3500000000000	606534.586935661
60.3600000000000	535263.485479413
60.3700000000000	587790.181506681
60.3800000000000	552963.475405116
60.3900000000000	622399.301150038
60.4000000000000	581829.651475476
60.4100000000000	545144.941119974
60.4200000000000	611939.221254510
60.4300000000000	603494.778838381
60.4400000000000	562159.345040608
60.4500000000000	589373.953693912
60.4600000000000	587814.537544942
60.4700000000000	587023.407237087
60.4800000000000	585172.624720394
60.4900000000000	527948.148770320
60.5000000000000	563186.410342167
60.5100000000000	618294.839637732
60.5200000000000	589330.746948629
60.5300000000000	615936.615853246
60.5400000000000	610844.092537122
60.5500000000000	592538.986370123
60.5600000000000	565399.224849098
60.5700000000000	601963.872490245
60.5800000000000	605577.139223891
60.5900000000000	538101.755847816
60.6000000000000	554275.524003727
60.6100000000000	575017.926138104
60.6200000000000	536341.008473865
60.6300000000000	563872.691466096
60.6400000000000	535094.439236824
60.6500000000000	575363.783392165
60.6600000000000	593776.547913836
60.6700000000000	580679.552673645
60.6800000000000	520593.457277423
60.6900000000000	582790.906404718
60.7000000000000	579688.186285489
60.7100000000000	518288.461289472
60.7200000000000	588751.094152605
60.7300000000000	515342.654510205
60.7400000000000	601111.087428994
60.7500000000000	581520.416467373
60.7600000000000	519203.784612968
60.7700000000000	543101.080791225
